7 1.7790000000e-03 0.00000000e+00 0.00000000e+00 0.00000000e+00 3.16924877e-01 -2.39098410e-01 -9.17818377e-01 1.00000000e+00
7 1.7790000000e-03 0.00000000e+00 0.00000000e+00 0.00000000e+00 5.48093735e-02 -4.16038635e-01 -9.07693664e-01 1.00000000e+00
7 1.7790000000e-03 0.00000000e+00 0.00000000e+00 0.00000000e+00 -9.12678949e-01 -6.72213097e-02 4.03110943e-01 1.00000000e+00
7 1.7790000000e-03 0.00000000e+00 0.00000000e+00 0.00000000e+00 -7.68566622e-01 6.32692206e-01 9.48995226e-02 1.00000000e+00
7 1.7790000000e-03 0.00000000e+00 0.00000000e+00 0.00000000e+00 3.17754948e-01 -7.42281221e-01 5.89957949e-01 1.00000000e+00
7 1.7790000000e-03 0.00000000e+00 0.00000000e+00 0.00000000e+00 -4.97528917e-02 -5.45438758e-01 8.36672703e-01 1.00000000e+00
7 1.7790000000e-03 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.37018455e-01 8.92436756e-01 4.29863442e-01 1.00000000e+00
7 1.7790000000e-03 0.00000000e+00 0.00000000e+00 0.00000000e+00 -4.58463046e-02 -1.50112938e-01 -9.87605297e-01 1.00000000e+00
7 1.7790000000e-03 0.00000000e+00 0.00000000e+00 0.00000000e+00 2.95549198e-01 9.23135929e-01 -2.45907965e-01 1.00000000e+00
7 1.7790000000e-03 0.00000000e+00 0.00000000e+00 0.00000000e+00 8.08607628e-01 -6.06708768e-02 5.85211713e-01 1.00000000e+00
7 1.7790000000e-03 0.00000000e+00 0.00000000e+00 0.00000000e+00 -9.83243315e-01 -1.70642300e-01 6.41388239e-02 1.00000000e+00
7 1.7790000000e-03 0.00000000e+00 0.00000000e+00 0.00000000e+00 -4.28226038e-01 1.07135087e-01 8.97298464e-01 1.00000000e+00
7 1.7790000000e-03 0.00000000e+00 0.00000000e+00 0.00000000e+00 9.61748022e-01 -1.51592099e-01 -2.28167870e-01 1.00000000e+00
7 1.7790000000e-03 0.00000000e+00 0.00000000e+00 0.00000000e+00 2.93859218e-01 2.25779557e-01 -9.28800491e-01 1.00000000e+00
7 1.7790000000e-03 0.00000000e+00 0.00000000e+00 0.00000000e+00 -4.94910847e-01 -8.17511676e-01 -2.94513010e-01 1.00000000e+00
7 1.7790000000e-03 0.00000000e+00 0.00000000e+00 0.00000000e+00 -2.17520900e-01 -7.14519821e-01 -6.64940661e-01 1.00000000e+00
7 1.7790000000e-03 0.00000000e+00 0.00000000e+00 0.00000000e+00 8.95454722e-01 -9.03042319e-02 -4.35896761e-01 1.00000000e+00
7 1.7790000000e-03 0.00000000e+00 0.00000000e+00 0.00000000e+00 -1.03072564e-01 9.45007191e-01 -3.10382758e-01 1.00000000e+00
7 1.7790000000e-03 0.00000000e+00 0.00000000e+00 0.00000000e+00 -2.46561247e-01 6.74835398e-01 6.95560736e-01 1.00000000e+00
7 1.7790000000e-03 0.00000000e+00 0.00000000e+00 0.00000000e+00 9.31397769e-01 -3.49416972e-01 -1.02009678e-01 1.00000000e+00
7 1.7790000000e-03 0.00000000e+00 0.00000000e+00 0.00000000e+00 -9.19563944e-01 -3.13148192e-02 -3.91690611e-01 1.00000000e+00
7 1.7790000000e-03 0.00000000e+00 0.00000000e+00 0.00000000e+00 -7.21881218e-01 -2.92584742e-02 -6.91398184e-01 1.00000000e+00
7 1.7790000000e-03 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.53814564e-01 -9.64634660e-01 2.14058528e-01 1.00000000e+00
7 1.7790000000e-03 0.00000000e+00 0.00000000e+00 0.00000000e+00 -4.50887777e-01 8.91815528e-01 3.69496481e-02 1.00000000e+00
7 1.7790000000e-03 0.00000000e+00 0.00000000e+00 0.00000000e+00 -4.00692609e-01 -7.31622790e-01 -5.51519290e-01 1.00000000e+00
7 1.7790000000e-03 0.00000000e+00 0.00000000e+00 0.00000000e+00 -6.40330635e-01 -5.77519813e-01 5.06406500e-01 1.00000000e+00
7 1.7790000000e-03 0.00000000e+00 0.00000000e+00 0.00000000e+00 9.55336216e-01 -2.65366776e-01 1.30050714e-01 1.00000000e+00
7 1.7790000000e-03 0.00000000e+00 0.00000000e+00 0.00000000e+00 3.03655005e-01 9.18417448e-01 2.53580420e-01 1.00000000e+00
7 1.7790000000e-03 0.00000000e+00 0.00000000e+00 0.00000000e+00 8.20006790e-01 -4.54559938e-01 -3.47798975e-01 1.00000000e+00
7 1.7790000000e-03 0.00000000e+00 0.00000000e+00 0.00000000e+00 2.59228530e-01 -6.14883324e-01 -7.44794647e-01 1.00000000e+00
7 1.7790000000e-03 0.00000000e+00 0.00000000e+00 0.00000000e+00 3.57719051e-01 -1.13447307e-01 -9.26912503e-01 1.00000000e+00
7 1.7790000000e-03 0.00000000e+00 0.00000000e+00 0.00000000e+00 -2.94439778e-01 9.18829149e-01 -2.62789293e-01 1.00000000e+00
7 1.7790000000e-03 0.00000000e+00 0.00000000e+00 0.00000000e+00 -4.34294680e-01 3.47111245e-02 9.00101810e-01 1.00000000e+00
7 1.7790000000e-03 0.00000000e+00 0.00000000e+00 0.00000000e+00 -4.08205195e-01 -1.44821407e-01 9.01329728e-01 1.00000000e+00
7 1.7790000000e-03 0.00000000e+00 0.00000000e+00 0.00000000e+00 9.35696812e-01 -2.37329218e-01 2.61048498e-01 1.00000000e+00
7 1.7790000000e-03 0.00000000e+00 0.00000000e+00 0.00000000e+00 -5.90241613e-02 -8.95648679e-01 4.40828302e-01 1.00000000e+00
7 1.7790000000e-03 0.00000000e+00 0.00000000e+00 0.00000000e+00 -4.24676578e-01 -2.12592665e-01 8.80030774e-01 1.00000000e+00
7 1.7790000000e-03 0.00000000e+00 0.00000000e+00 0.00000000e+00 2.76263493e-02 8.49974928e-01 5.26098286e-01 1.00000000e+00
7 1.7790000000e-03 0.00000000e+00 0.00000000e+00 0.00000000e+00 -6.58490005e-01 -7.07693743e-01 2.56047808e-01 1.00000000e+00
7 1.7790000000e-03 0.00000000e+00 0.00000000e+00 0.00000000e+00 -2.89987913e-01 8.64067086e-01 -4.11454834e-01 1.00000000e+00
7 1.7790000000e-03 0.00000000e+00 0.00000000e+00 0.00000000e+00 -9.30009442e-01 -1.96459100e-01 3.10622375e-01 1.00000000e+00
7 1.7790000000e-03 0.00000000e+00 0.00000000e+00 0.00000000e+00 5.22775457e-01 -3.94476617e-01 -7.55707628e-01 1.00000000e+00
7 1.7790000000e-03 0.00000000e+00 0.00000000e+00 0.00000000e+00 -5.49619480e-01 1.23647162e-01 8.26214141e-01 1.00000000e+00
7 1.7790000000e-03 0.00000000e+00 0.00000000e+00 0.00000000e+00 -3.07565055e-01 7.74377137e-01 5.52941033e-01 1.00000000e+00
7 1.7790000000e-03 0.00000000e+00 0.00000000e+00 0.00000000e+00 4.45926082e-01 6.57538905e-01 -6.07282897e-01 1.00000000e+00
7 1.7790000000e-03 0.00000000e+00 0.00000000e+00 0.00000000e+00 -1.55399359e-01 -6.28553388e-01 -7.62083773e-01 1.00000000e+00
7 1.7790000000e-03 0.00000000e+00 0.00000000e+00 0.00000000e+00 -1.40520315e-01 -9.28376404e-01 -3.44051296e-01 1.00000000e+00
7 1.7790000000e-03 0.00000000e+00 0.00000000e+00 0.00000000e+00 7.47602430e-01 1.69105002e-01 -6.42257039e-01 1.00000000e+00
7 1.7790000000e-03 0.00000000e+00 0.00000000e+00 0.00000000e+00 -3.26262055e-01 6.54856416e-02 -9.43008326e-01 1.00000000e+00
7 2.7540000000e-03 0.00000000e+00 0.00000000e+00 0.00000000e+00 8.91595824e-02 -7.16090480e-01 6.92289675e-01 1.00000000e+00
7 2.7540000000e-03 0.00000000e+00 0.00000000e+00 0.00000000e+00 5.88457795e-01 -3.17600918e-01 7.43536873e-01 1.00000000e+00
7 2.7540000000e-03 0.00000000e+00 0.00000000e+00 0.00000000e+00 5.99920347e-01 7.39708351e-01 3.04839521e-01 1.00000000e+00
7 2.7540000000e-03 0.00000000e+00 0.00000000e+00 0.00000000e+00 -8.28574581e-01 -4.36733106e-01 -3.50326074e-01 1.00000000e+00
7 2.7540000000e-03 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.15034821e-01 -5.65635279e-01 8.16592751e-01 1.00000000e+00
7 2.7540000000e-03 0.00000000e+00 0.00000000e+00 0.00000000e+00 7.14794179e-01 -2.14931473e-01 6.65487598e-01 1.00000000e+00
7 2.7540000000e-03 0.00000000e+00 0.00000000e+00 0.00000000e+00 9.49793964e-01 3.08340650e-01 -5.30798397e-02 1.00000000e+00
7 2.7540000000e-03 0.00000000e+00 0.00000000e+00 0.00000000e+00 5.95252383e-01 4.21325844e-03 -8.03527752e-01 1.00000000e+00
7 2.7540000000e-03 0.00000000e+00 0.00000000e+00 0.00000000e+00 -5.34220386e-01 6.74895239e-01 5.09043216e-01 1.00000000e+00
7 2.7540000000e-03 0.00000000e+00 0.00000000e+00 0.00000000e+00 -2.14224180e-01 -2.48389613e-01 -9.44674865e-01 1.00000000e+00
7 2.7540000000e-03 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.85152872e-01 2.93028332e-01 9.38004697e-01 1.00000000e+00
7 2.7540000000e-03 0.00000000e+00 0.00000000e+00 0.00000000e+00 -5.23067571e-01 -5.12562378e-01 -6.80940618e-01 1.00000000e+00
7 2.7540000000e-03 0.00000000e+00 0.00000000e+00 0.00000000e+00 6.23440448e-01 -7.71013716e-01 1.29845513e-01 1.00000000e+00
7 2.7540000000e-03 0.00000000e+00 0.00000000e+00 0.00000000e+00 -7.97564184e-01 -5.71636311e-01 -1.92674077e-01 1.00000000e+00
7 2.7540000000e-03 0.00000000e+00 0.00000000e+00 0.00000000e+00 -2.11229377e-01 9.76117761e-01 -5.07569465e-02 1.00000000e+00
7 2.7540000000e-03 0.00000000e+00 0.00000000e+00 0.00000000e+00 3.30310405e-01 -6.48636472e-01 6.85686345e-01 1.00000000e+00
7 2.7540000000e-03 0.00000000e+00 0.00000000e+00 0.00000000e+00 -1.26282055e-01 9.50783010e-01 2.82956728e-01 1.00000000e+00
7 2.7540000000e-03 0.00000000e+00 0.00000000e+00 0.00000000e+00 2.90702668e-01 -8.41682570e-01 4.55041108e-01 1.00000000e+00
7 2.7540000000e-03 0.00000000e+00 0.00000000e+00 0.00000000e+00 9.18269958e-01 -3.94268373e-01 3.65066365e-02 1.00000000e+00
7 2.7540000000e-03 0.00000000e+00 0.00000000e+00 0.00000000e+00 4.69186630e-01 -2.97195849e-01 8.31587959e-01 1.00000000e+00
7 2.7540000000e-03 0.00000000e+00 0.00000000e+00 0.00000000e+00 -1.65597062e-01 6.82608969e-01 -7.11774268e-01 1.00000000e+00
7 2.7540000000e-03 0.00000000e+00 0.00000000e+00 0.00000000e+00 -1.26805481e-01 2.77124867e-02 9.91540412e-01 1.00000000e+00
7 2.7540000000e-03 0.00000000e+00 0.00000000e+00 0.00000000e+00 6.86105142e-02 -8.67198955e-01 -4.93212500e-01 1.00000000e+00
7 2.7540000000e-03 0.00000000e+00 0.00000000e+00 0.00000000e+00 -7.94864645e-01 6.04437747e-01 -5.33404766e-02 1.00000000e+00
7 2.7540000000e-03 0.00000000e+00 0.00000000e+00 0.00000000e+00 3.42524365e-01 1.59335879e-01 -9.25899097e-01 1.00000000e+00
7 2.7540000000e-03 0.00000000e+00 0.00000000e+00 0.00000000e+00 -5.22628258e-01 3.65096723e-01 7.70431105e-01 1.00000000e+00
7 2.7540000000e-03 0.00000000e+00 0.00000000e+00 0.00000000e+00 4.75169759e-01 6.10831976e-01 6.33322980e-01 1.00000000e+00
7 2.7540000000e-03 0.00000000e+00 0.00000000e+00 0.00000000e+00 4.60217862e-01 -6.65311902e-01 -5.87843170e-01 1.00000000e+00
7 2.7540000000e-03 0.00000000e+00 0.00000000e+00 0.00000000e+00 6.27338057e-01 -7.67665181e-01 -1.30908866e-01 1.00000000e+00
7 2.7540000000e-03 0.00000000e+00 0.00000000e+00 0.00000000e+00 9.86045454e-01 2.57848512e-02 -1.64467333e-01 1.00000000e+00
7 2.7540000000e-03 0.00000000e+00 0.00000000e+00 0.00000000e+00 -9.85687389e-01 -4.16745120e-02 1.63351177e-01 1.00000000e+00
7 2.7540000000e-03 0.00000000e+00 0.00000000e+00 0.00000000e+00 -9.77012862e-01 -2.08116847e-01 -4.61870775e-02 1.00000000e+00
7 2.7540000000e-03 0.00000000e+00 0.00000000e+00 0.00000000e+00 6.39369544e-01 -2.55225485e-01 -7.25304445e-01 1.00000000e+00
7 2.7540000000e-03 0.00000000e+00 0.00000000e+00 0.00000000e+00 7.90365148e-01 -4.19837405e-01 -4.46160829e-01 1.00000000e+00
7 2.7540000000e-03 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.05948560e-01 4.54785610e-01 8.84276513e-01 1.00000000e+00
7 2.7540000000e-03 0.00000000e+00 0.00000000e+00 0.00000000e+00 6.59125509e-01 -6.33574628e-01 4.05137945e-01 1.00000000e+00
7 2.7540000000e-03 0.00000000e+00 0.00000000e+00 0.00000000e+00 3.57782227e-01 4.47603677e-02 -9.32731680e-01 1.00000000e+00
7 2.7540000000e-03 0.00000000e+00 0.00000000e+00 0.00000000e+00 -6.07785387e-01 5.68345991e-01 5.54598736e-01 1.00000000e+00
7 2.7540000000e-03 0.00000000e+00 0.00000000e+00 0.00000000e+00 -6.09465681e-01 7.91173490e-01 -5.09518709e-02 1.00000000e+00
7 2.7540000000e-03 0.00000000e+00 0.00000000e+00 0.00000000e+00 -9.69164249e-01 -2.22258010e-01 -1.06405055e-01 1.00000000e+00
7 2.7540000000e-03 0.00000000e+00 0.00000000e+00 0.00000000e+00 9.46959600e-01 -2.82962653e-01 -1.52314323e-01 1.00000000e+00
7 2.7540000000e-03 0.00000000e+00 0.00000000e+00 0.00000000e+00 -4.24427745e-01 8.23250995e-02 9.01711521e-01 1.00000000e+00
7 2.7540000000e-03 0.00000000e+00 0.00000000e+00 0.00000000e+00 -8.89877016e-01 -7.67351028e-02 4.49700589e-01 1.00000000e+00
7 2.7540000000e-03 0.00000000e+00 0.00000000e+00 0.00000000e+00 -1.54571971e-02 8.03684423e-01 5.94854960e-01 1.00000000e+00
7 2.7540000000e-03 0.00000000e+00 0.00000000e+00 0.00000000e+00 2.37597836e-01 4.45839780e-01 -8.63002989e-01 1.00000000e+00
7 2.7540000000e-03 0.00000000e+00 0.00000000e+00 0.00000000e+00 -9.61506294e-01 2.63202683e-01 7.89303080e-02 1.00000000e+00
7 2.7540000000e-03 0.00000000e+00 0.00000000e+00 0.00000000e+00 -8.45962300e-01 5.68638956e-02 5.30202116e-01 1.00000000e+00
7 2.7540000000e-03 0.00000000e+00 0.00000000e+00 0.00000000e+00 -5.57113492e-01 -3.31660339e-01 7.61331713e-01 1.00000000e+00
7 2.7540000000e-03 0.00000000e+00 0.00000000e+00 0.00000000e+00 -3.90916760e-02 -9.86069465e-01 -1.61675142e-01 1.00000000e+00
7 2.7540000000e-03 0.00000000e+00 0.00000000e+00 0.00000000e+00 6.98194720e-01 3.75477368e-01 6.09541532e-01 1.00000000e+00
7 2.7540000000e-03 0.00000000e+00 0.00000000e+00 0.00000000e+00 -5.98820306e-01 7.95720105e-01 9.07951352e-02 1.00000000e+00
7 2.7540000000e-03 0.00000000e+00 0.00000000e+00 0.00000000e+00 3.91293974e-01 9.05261551e-01 -1.65500906e-01 1.00000000e+00
7 2.7540000000e-03 0.00000000e+00 0.00000000e+00 0.00000000e+00 5.39967365e-01 7.47632112e-01 3.86628336e-01 1.00000000e+00
7 2.7540000000e-03 0.00000000e+00 0.00000000e+00 0.00000000e+00 3.49226701e-01 9.01220304e-01 -2.56598275e-01 1.00000000e+00
7 2.7540000000e-03 0.00000000e+00 0.00000000e+00 0.00000000e+00 -1.69838653e-01 9.62963439e-01 2.09418831e-01 1.00000000e+00
7 2.7540000000e-03 0.00000000e+00 0.00000000e+00 0.00000000e+00 6.38951875e-01 3.03794868e-01 7.06717185e-01 1.00000000e+00
7 2.7540000000e-03 0.00000000e+00 0.00000000e+00 0.00000000e+00 -1.08094585e-01 6.33190415e-01 -7.66410764e-01 1.00000000e+00
7 2.7540000000e-03 0.00000000e+00 0.00000000e+00 0.00000000e+00 2.50634905e-01 -1.20413380e-01 -9.60563773e-01 1.00000000e+00
7 2.7540000000e-03 0.00000000e+00 0.00000000e+00 0.00000000e+00 9.75656429e-01 -4.20787714e-02 -2.15229898e-01 1.00000000e+00
7 2.7540000000e-03 0.00000000e+00 0.00000000e+00 0.00000000e+00 -4.15981160e-02 4.44916174e-01 -8.94605609e-01 1.00000000e+00
7 2.7540000000e-03 0.00000000e+00 0.00000000e+00 0.00000000e+00 -6.98671771e-01 -6.82008057e-01 2.16154497e-01 1.00000000e+00
7 2.7540000000e-03 0.00000000e+00 0.00000000e+00 0.00000000e+00 2.75491717e-01 -9.57390903e-01 8.66427901e-02 1.00000000e+00
7 2.7540000000e-03 0.00000000e+00 0.00000000e+00 0.00000000e+00 -7.62706483e-01 -6.32529742e-01 1.34851568e-01 1.00000000e+00
7 2.7540000000e-03 0.00000000e+00 0.00000000e+00 0.00000000e+00 -4.51257074e-01 -2.95205506e-01 8.42152458e-01 1.00000000e+00
7 2.7540000000e-03 0.00000000e+00 0.00000000e+00 0.00000000e+00 -7.91129432e-01 5.14942152e-01 -3.30073934e-01 1.00000000e+00
7 2.7540000000e-03 0.00000000e+00 0.00000000e+00 0.00000000e+00 4.11096708e-03 -9.91238141e-01 1.32022908e-01 1.00000000e+00
7 2.7540000000e-03 0.00000000e+00 0.00000000e+00 0.00000000e+00 -7.11774273e-01 2.40281345e-01 6.60032013e-01 1.00000000e+00
7 2.7540000000e-03 0.00000000e+00 0.00000000e+00 0.00000000e+00 -5.67811840e-01 -5.83870290e-02 -8.21085056e-01 1.00000000e+00
7 2.7540000000e-03 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.02945224e-01 -3.40092490e-01 -9.34740273e-01 1.00000000e+00
7 2.7540000000e-03 0.00000000e+00 0.00000000e+00 0.00000000e+00 6.79007236e-01 7.32688103e-01 -4.60143166e-02 1.00000000e+00
7 2.7540000000e-03 0.00000000e+00 0.00000000e+00 0.00000000e+00 -1.79079223e-01 -2.48009736e-01 -9.52061869e-01 1.00000000e+00
7 2.7540000000e-03 0.00000000e+00 0.00000000e+00 0.00000000e+00 -8.79134790e-01 -2.81885214e-01 3.84269108e-01 1.00000000e+00
7 2.7540000000e-03 0.00000000e+00 0.00000000e+00 0.00000000e+00 7.68179779e-01 6.28101462e-01 1.24049916e-01 1.00000000e+00
7 2.7540000000e-03 0.00000000e+00 0.00000000e+00 0.00000000e+00 5.35141179e-01 -3.31030715e-01 -7.77201765e-01 1.00000000e+00
7 2.7540000000e-03 0.00000000e+00 0.00000000e+00 0.00000000e+00 -7.97239709e-01 4.62093795e-01 3.88430394e-01 1.00000000e+00
7 2.7540000000e-03 0.00000000e+00 0.00000000e+00 0.00000000e+00 4.12821972e-01 -6.07873883e-01 6.78282656e-01 1.00000000e+00
7 2.7540000000e-03 0.00000000e+00 0.00000000e+00 0.00000000e+00 -2.54495476e-02 -8.62270066e-01 -5.05808910e-01 1.00000000e+00
7 2.7540000000e-03 0.00000000e+00 0.00000000e+00 0.00000000e+00 3.17374604e-01 -9.43598626e-01 9.43132752e-02 1.00000000e+00
7 2.7540000000e-03 0.00000000e+00 0.00000000e+00 0.00000000e+00 5.67647432e-01 -3.40288385e-01 -7.49653392e-01 1.00000000e+00
7 2.7540000000e-03 0.00000000e+00 0.00000000e+00 0.00000000e+00 -9.70002977e-01 1.81583628e-01 1.61621815e-01 1.00000000e+00
7 2.7540000000e-03 0.00000000e+00 0.00000000e+00 0.00000000e+00 -7.81319530e-01 -6.24022210e-01 1.16650623e-02 1.00000000e+00
7 2.7540000000e-03 0.00000000e+00 0.00000000e+00 0.00000000e+00 -7.46078548e-01 -5.10529599e-01 4.27465003e-01 1.00000000e+00
7 2.7540000000e-03 0.00000000e+00 0.00000000e+00 0.00000000e+00 7.29155449e-01 7.23222505e-03 -6.84309891e-01 1.00000000e+00
7 2.7540000000e-03 0.00000000e+00 0.00000000e+00 0.00000000e+00 -8.39294978e-01 -5.34900761e-01 -9.72888288e-02 1.00000000e+00
7 2.7540000000e-03 0.00000000e+00 0.00000000e+00 0.00000000e+00 -1.33583301e-01 -4.77873336e-01 8.68212288e-01 1.00000000e+00
7 2.7540000000e-03 0.00000000e+00 0.00000000e+00 0.00000000e+00 9.46550892e-01 -3.00860937e-01 1.16293186e-01 1.00000000e+00
7 2.7540000000e-03 0.00000000e+00 0.00000000e+00 0.00000000e+00 -1.46329050e-01 6.62975455e-01 7.34201168e-01 1.00000000e+00
7 2.7540000000e-03 0.00000000e+00 0.00000000e+00 0.00000000e+00 6.00137679e-01 -3.22152564e-01 -7.32156057e-01 1.00000000e+00
7 2.7540000000e-03 0.00000000e+00 0.00000000e+00 0.00000000e+00 -5.92302402e-01 -6.16325028e-01 -5.18961776e-01 1.00000000e+00
7 2.7540000000e-03 0.00000000e+00 0.00000000e+00 0.00000000e+00 9.40955380e-01 -6.48882965e-02 -3.32253640e-01 1.00000000e+00
7 2.7540000000e-03 0.00000000e+00 0.00000000e+00 0.00000000e+00 -1.44026246e-01 6.65162279e-01 7.32676998e-01 1.00000000e+00
7 2.7540000000e-03 0.00000000e+00 0.00000000e+00 0.00000000e+00 7.60015862e-01 -6.49692309e-01 1.66070336e-02 1.00000000e+00
7 2.7540000000e-03 0.00000000e+00 0.00000000e+00 0.00000000e+00 7.19805113e-01 1.29292009e-01 6.82029453e-01 1.00000000e+00
7 2.7540000000e-03 0.00000000e+00 0.00000000e+00 0.00000000e+00 -4.38801638e-01 -6.90228577e-01 -5.75358701e-01 1.00000000e+00
7 2.7540000000e-03 0.00000000e+00 0.00000000e+00 0.00000000e+00 -7.06630325e-01 6.79911821e-01 -1.95942595e-01 1.00000000e+00
7 2.7540000000e-03 0.00000000e+00 0.00000000e+00 0.00000000e+00 -8.93170622e-02 -8.26280660e-02 -9.92569930e-01 1.00000000e+00
7 2.7540000000e-03 0.00000000e+00 0.00000000e+00 0.00000000e+00 3.29610170e-01 4.25634598e-01 -8.42729094e-01 1.00000000e+00
7 2.7540000000e-03 0.00000000e+00 0.00000000e+00 0.00000000e+00 7.79013173e-01 2.51061526e-01 5.74549029e-01 1.00000000e+00
7 2.7540000000e-03 0.00000000e+00 0.00000000e+00 0.00000000e+00 -2.96899343e-01 9.44966335e-01 -1.37438733e-01 1.00000000e+00
7 2.7540000000e-03 0.00000000e+00 0.00000000e+00 0.00000000e+00 -1.66532740e-01 -8.67620464e-02 9.82211379e-01 1.00000000e+00
7 2.7540000000e-03 0.00000000e+00 0.00000000e+00 0.00000000e+00 5.80511807e-01 -3.27365193e-01 7.45545486e-01 1.00000000e+00
7 2.7540000000e-03 0.00000000e+00 0.00000000e+00 0.00000000e+00 -4.46773306e-02 -9.31588990e-01 -3.60757383e-01 1.00000000e+00
7 2.7540000000e-03 0.00000000e+00 0.00000000e+00 0.00000000e+00 -7.33371284e-01 5.20374074e-01 4.37467009e-01 1.00000000e+00
7 2.7540000000e-03 0.00000000e+00 0.00000000e+00 0.00000000e+00 5.79200874e-01 -5.60754112e-01 -5.91676578e-01 1.00000000e+00
7 2.7540000000e-03 0.00000000e+00 0.00000000e+00 0.00000000e+00 -4.67163895e-03 4.73193376e-02 -9.98868888e-01 1.00000000e+00
7 2.7540000000e-03 0.00000000e+00 0.00000000e+00 0.00000000e+00 -5.15391730e-01 -7.49795883e-01 -4.14942765e-01 1.00000000e+00
7 2.7540000000e-03 0.00000000e+00 0.00000000e+00 0.00000000e+00 -9.55672615e-01 2.93379344e-01 2.48679303e-02 1.00000000e+00
7 2.7540000000e-03 0.00000000e+00 0.00000000e+00 0.00000000e+00 -3.34398586e-02 4.80654877e-01 -8.76272027e-01 1.00000000e+00
7 2.7540000000e-03 0.00000000e+00 0.00000000e+00 0.00000000e+00 -2.14100857e-01 -8.17058675e-01 5.35327885e-01 1.00000000e+00
7 2.7540000000e-03 0.00000000e+00 0.00000000e+00 0.00000000e+00 8.63178327e-01 5.01579134e-01 5.78061168e-02 1.00000000e+00
7 2.7540000000e-03 0.00000000e+00 0.00000000e+00 0.00000000e+00 4.71824898e-01 -6.64350962e-01 5.79671514e-01 1.00000000e+00
7 2.7540000000e-03 0.00000000e+00 0.00000000e+00 0.00000000e+00 -1.37623703e-01 9.87378411e-01 7.83810548e-02 1.00000000e+00
7 2.7540000000e-03 0.00000000e+00 0.00000000e+00 0.00000000e+00 -9.37671877e-01 2.11507972e-02 3.46877635e-01 1.00000000e+00
7 2.7540000000e-03 0.00000000e+00 0.00000000e+00 0.00000000e+00 2.45551054e-01 -9.55007579e-01 1.66328605e-01 1.00000000e+00
7 2.7540000000e-03 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.51281387e-01 9.50201560e-01 2.72453550e-01 1.00000000e+00
7 2.7540000000e-03 0.00000000e+00 0.00000000e+00 0.00000000e+00 -9.20033823e-01 7.15914380e-02 -3.85243339e-01 1.00000000e+00
7 2.7540000000e-03 0.00000000e+00 0.00000000e+00 0.00000000e+00 -7.50865041e-01 3.64641206e-01 -5.50670938e-01 1.00000000e+00
7 2.7540000000e-03 0.00000000e+00 0.00000000e+00 0.00000000e+00 4.89024659e-01 3.80527285e-01 -7.84890991e-01 1.00000000e+00
7 2.7540000000e-03 0.00000000e+00 0.00000000e+00 0.00000000e+00 9.17326168e-01 1.86285364e-01 3.51867113e-01 1.00000000e+00
7 2.7540000000e-03 0.00000000e+00 0.00000000e+00 0.00000000e+00 -5.21978565e-01 8.34943855e-01 -1.74376422e-01 1.00000000e+00
7 2.7540000000e-03 0.00000000e+00 0.00000000e+00 0.00000000e+00 -2.83669262e-01 7.57567651e-01 -5.87897103e-01 1.00000000e+00
7 2.7540000000e-03 0.00000000e+00 0.00000000e+00 0.00000000e+00 2.28129199e-01 9.68870862e-01 9.61577898e-02 1.00000000e+00
7 2.7540000000e-03 0.00000000e+00 0.00000000e+00 0.00000000e+00 -2.70749987e-01 -1.38978081e-01 9.52564716e-01 1.00000000e+00
7 2.7540000000e-03 0.00000000e+00 0.00000000e+00 0.00000000e+00 6.30604718e-01 3.99147042e-01 6.65596971e-01 1.00000000e+00
7 2.7540000000e-03 0.00000000e+00 0.00000000e+00 0.00000000e+00 2.51717356e-01 3.99895534e-01 8.81318293e-01 1.00000000e+00
7 2.7540000000e-03 0.00000000e+00 0.00000000e+00 0.00000000e+00 6.09563378e-01 4.46515197e-01 6.55024173e-01 1.00000000e+00
7 2.7540000000e-03 0.00000000e+00 0.00000000e+00 0.00000000e+00 -9.36671726e-01 3.48875395e-01 -3.05292557e-02 1.00000000e+00
